time, out0, cell
932.0, 54147.0, 1.0
933.0, 54167.0, 1.0
934.0, 54207.0, 1.0
935.0, 54202.0, 1.0
936.0, 54239.0, 1.0
937.0, 54269.0, 1.0
938.0, 54277.0, 1.0
939.0, 54283.0, 1.0
940.0, 54294.0, 1.0
941.0, 54309.0, 1.0
942.0, 54338.0, 1.0
943.0, 54336.0, 1.0
944.0, 54291.0, 1.0
945.0, 54305.0, 1.0
946.0, 54306.0, 1.0
947.0, 54274.0, 1.0
948.0, 54264.0, 1.0
949.0, 54273.0, 1.0
950.0, 54287.0, 1.0
951.0, 54278.0, 1.0
952.0, 54293.0, 1.0
953.0, 54313.0, 1.0
954.0, 54303.0, 1.0
955.0, 54306.0, 1.0
956.0, 54324.0, 1.0
957.0, 54335.0, 1.0
958.0, 54344.0, 1.0
959.0, 54378.0, 1.0
960.0, 54398.0, 1.0
961.0, 54421.0, 1.0
962.0, 54437.0, 1.0
963.0, 54442.0, 1.0
964.0, 54481.0, 1.0
965.0, 54464.0, 1.0
966.0, 54504.0, 1.0
967.0, 54509.0, 1.0
968.0, 54539.0, 1.0
969.0, 54537.0, 1.0
970.0, 54545.0, 1.0
971.0, 54563.0, 1.0
972.0, 54571.0, 1.0
973.0, 54562.0, 1.0
974.0, 54566.0, 1.0
975.0, 54574.0, 1.0
976.0, 54603.0, 1.0
977.0, 54587.0, 1.0
978.0, 54582.0, 1.0
979.0, 54553.0, 1.0
980.0, 54552.0, 1.0
981.0, 54533.0, 1.0
982.0, 54494.0, 1.0
983.0, 54518.0, 1.0
984.0, 54544.0, 1.0
985.0, 54564.0, 1.0
986.0, 54567.0, 1.0
987.0, 54562.0, 1.0
988.0, 54537.0, 1.0
989.0, 54556.0, 1.0
990.0, 54558.0, 1.0
991.0, 54595.0, 1.0
992.0, 54606.0, 1.0
993.0, 54596.0, 1.0
994.0, 54573.0, 1.0
995.0, 54596.0, 1.0
996.0, 54581.0, 1.0
997.0, 54589.0, 1.0
998.0, 54566.0, 1.0
999.0, 54546.0, 1.0
1000.0, 54532.0, 1.0
1001.0, 54529.0, 1.0
1002.0, 54542.0, 1.0
1003.0, 54543.0, 1.0
1004.0, 54573.0, 1.0
1005.0, 54588.0, 1.0
1006.0, 54591.0, 1.0
1007.0, 54596.0, 1.0
1008.0, 54603.0, 1.0
1009.0, 54613.0, 1.0
1010.0, 54600.0, 1.0
1011.0, 54605.0, 1.0
1012.0, 54614.0, 1.0
1013.0, 54599.0, 1.0
1014.0, 54545.0, 1.0
1015.0, 54581.0, 1.0
1016.0, 54624.0, 1.0
1017.0, 54609.0, 1.0
1018.0, 54612.0, 1.0
1019.0, 54641.0, 1.0
1020.0, 54676.0, 1.0
1021.0, 54683.0, 1.0
1022.0, 54646.0, 1.0
1023.0, 54598.0, 1.0
1024.0, 54592.0, 1.0
1025.0, 54592.0, 1.0
1026.0, 54637.0, 1.0
1027.0, 54644.0, 1.0
1028.0, 54661.0, 1.0
1029.0, 54622.0, 1.0
1030.0, 54606.0, 1.0
1031.0, 54573.0, 1.0
1032.0, 54540.0, 1.0
1033.0, 54572.0, 1.0
1034.0, 54548.0, 1.0
1035.0, 54530.0, 1.0
1036.0, 54526.0, 1.0
1037.0, 54503.0, 1.0
1038.0, 54474.0, 1.0
1039.0, 54468.0, 1.0
1040.0, 54450.0, 1.0
1041.0, 54404.0, 1.0
1042.0, 54411.0, 1.0
1043.0, 54451.0, 1.0
1044.0, 54465.0, 1.0
1045.0, 54488.0, 1.0
1046.0, 54493.0, 1.0
1047.0, 54511.0, 1.0
1048.0, 54477.0, 1.0
1049.0, 54458.0, 1.0
1050.0, 54484.0, 1.0
1051.0, 54465.0, 1.0
1052.0, 54461.0, 1.0
1053.0, 54451.0, 1.0
1054.0, 54475.0, 1.0
1055.0, 54473.0, 1.0
1056.0, 54485.0, 1.0
1057.0, 54508.0, 1.0
1058.0, 54534.0, 1.0
1059.0, 54518.0, 1.0
1060.0, 54534.0, 1.0
1061.0, 54550.0, 1.0
1062.0, 54538.0, 1.0
1063.0, 54582.0, 1.0
1064.0, 54529.0, 1.0
1065.0, 54576.0, 1.0
1066.0, 54544.0, 1.0
1067.0, 54547.0, 1.0
1068.0, 54502.0, 1.0
1069.0, 54536.0, 1.0
1070.0, 54526.0, 1.0
1071.0, 54544.0, 1.0
1072.0, 54575.0, 1.0
1073.0, 54569.0, 1.0
1074.0, 54602.0, 1.0
1075.0, 54595.0, 1.0
1076.0, 54607.0, 1.0
1077.0, 54586.0, 1.0
1078.0, 54557.0, 1.0
1079.0, 54556.0, 1.0
1080.0, 54582.0, 1.0
1081.0, 54588.0, 1.0
1082.0, 54625.0, 1.0
1083.0, 54606.0, 1.0
1084.0, 54613.0, 1.0
1085.0, 54589.0, 1.0
1086.0, 54607.0, 1.0
1087.0, 54595.0, 1.0
1088.0, 54564.0, 1.0
1089.0, 54596.0, 1.0
1090.0, 54632.0, 1.0
1091.0, 54630.0, 1.0
1092.0, 54619.0, 1.0
1093.0, 54605.0, 1.0
1094.0, 54636.0, 1.0
1095.0, 54603.0, 1.0
1096.0, 54597.0, 1.0
1097.0, 54642.0, 1.0
1098.0, 54611.0, 1.0
1099.0, 54585.0, 1.0
1100.0, 54576.0, 1.0
1101.0, 54575.0, 1.0
1102.0, 54574.0, 1.0
1103.0, 54604.0, 1.0
1104.0, 54608.0, 1.0
1105.0, 54636.0, 1.0
1106.0, 54662.0, 1.0
1107.0, 54653.0, 1.0
1108.0, 54648.0, 1.0
1109.0, 54666.0, 1.0
1110.0, 54655.0, 1.0
1111.0, 54644.0, 1.0
1112.0, 54660.0, 1.0
1113.0, 54684.0, 1.0
1114.0, 54689.0, 1.0
1115.0, 54667.0, 1.0
1116.0, 54706.0, 1.0
1117.0, 54706.0, 1.0
1118.0, 54708.0, 1.0
1119.0, 54704.0, 1.0
1120.0, 54715.0, 1.0
1121.0, 54699.0, 1.0
1122.0, 54701.0, 1.0
1123.0, 54671.0, 1.0
1124.0, 54691.0, 1.0
1125.0, 54699.0, 1.0
1126.0, 54704.0, 1.0
1127.0, 54730.0, 1.0
1128.0, 54731.0, 1.0
1129.0, 54709.0, 1.0
1130.0, 54726.0, 1.0
1131.0, 54746.0, 1.0
1132.0, 54678.0, 1.0
1133.0, 54681.0, 1.0
1134.0, 54690.0, 1.0
1135.0, 54670.0, 1.0
1136.0, 54667.0, 1.0
1137.0, 54668.0, 1.0
1138.0, 54677.0, 1.0
1139.0, 54673.0, 1.0
1140.0, 54683.0, 1.0
1141.0, 54673.0, 1.0
1142.0, 54665.0, 1.0
1143.0, 54700.0, 1.0
1144.0, 54648.0, 1.0
1145.0, 54643.0, 1.0
1146.0, 54619.0, 1.0
1147.0, 54626.0, 1.0
1148.0, 54624.0, 1.0
1149.0, 54607.0, 1.0
1150.0, 54611.0, 1.0
1151.0, 54597.0, 1.0
1152.0, 54635.0, 1.0
1153.0, 54626.0, 1.0
1154.0, 54633.0, 1.0
1155.0, 54647.0, 1.0
1156.0, 54679.0, 1.0
1157.0, 54665.0, 1.0
1158.0, 54690.0, 1.0
1159.0, 54706.0, 1.0
1160.0, 54702.0, 1.0
1161.0, 54717.0, 1.0
1162.0, 54752.0, 1.0
1163.0, 54757.0, 1.0
1164.0, 54764.0, 1.0
1165.0, 54737.0, 1.0
1166.0, 54714.0, 1.0
1167.0, 54726.0, 1.0
1168.0, 54740.0, 1.0
1169.0, 54725.0, 1.0
1170.0, 54753.0, 1.0
1171.0, 54701.0, 1.0
1172.0, 54693.0, 1.0
1173.0, 54671.0, 1.0
1174.0, 54701.0, 1.0
1175.0, 54740.0, 1.0
1176.0, 54761.0, 1.0
1177.0, 54747.0, 1.0
1178.0, 54759.0, 1.0
1179.0, 54786.0, 1.0
1180.0, 54775.0, 1.0
1181.0, 54781.0, 1.0
1182.0, 54734.0, 1.0
1183.0, 54727.0, 1.0
1184.0, 54751.0, 1.0
1185.0, 54759.0, 1.0
1186.0, 54772.0, 1.0
1187.0, 54812.0, 1.0
1188.0, 54837.0, 1.0
1189.0, 54862.0, 1.0
1190.0, 54865.0, 1.0
1191.0, 54864.0, 1.0
1192.0, 54878.0, 1.0
1193.0, 54837.0, 1.0
1194.0, 54819.0, 1.0
1195.0, 54792.0, 1.0
1196.0, 54741.0, 1.0
1197.0, 54734.0, 1.0
1198.0, 54762.0, 1.0
1199.0, 54766.0, 1.0
1200.0, 54766.0, 1.0
1201.0, 54749.0, 1.0
1202.0, 54756.0, 1.0
1203.0, 54754.0, 1.0
1204.0, 54787.0, 1.0
1205.0, 54813.0, 1.0
1206.0, 54831.0, 1.0
1207.0, 54818.0, 1.0
1208.0, 54745.0, 1.0
1209.0, 54745.0, 1.0
1210.0, 54779.0, 1.0
1211.0, 54821.0, 1.0
1212.0, 54827.0, 1.0
1213.0, 54831.0, 1.0
1214.0, 54819.0, 1.0
1215.0, 54843.0, 1.0
1216.0, 54848.0, 1.0
1217.0, 54854.0, 1.0
1218.0, 54820.0, 1.0
1219.0, 54831.0, 1.0
1220.0, 54841.0, 1.0
1221.0, 54848.0, 1.0
1222.0, 54830.0, 1.0
1223.0, 54816.0, 1.0
1224.0, 54821.0, 1.0
1225.0, 54800.0, 1.0
1226.0, 54830.0, 1.0
1227.0, 54857.0, 1.0
1228.0, 54803.0, 1.0
1229.0, 54809.0, 1.0
1230.0, 54785.0, 1.0
1231.0, 54784.0, 1.0
1232.0, 54785.0, 1.0
1233.0, 54770.0, 1.0
1234.0, 54778.0, 1.0
1235.0, 54762.0, 1.0
1236.0, 54781.0, 1.0
1237.0, 54801.0, 1.0
1238.0, 54782.0, 1.0
1239.0, 54749.0, 1.0
1240.0, 54753.0, 1.0
1241.0, 54744.0, 1.0
1242.0, 54732.0, 1.0
1243.0, 54709.0, 1.0
1244.0, 54728.0, 1.0
1245.0, 54735.0, 1.0
1246.0, 54755.0, 1.0
1247.0, 54763.0, 1.0
1248.0, 54750.0, 1.0
1249.0, 54738.0, 1.0
1250.0, 54716.0, 1.0
1251.0, 54697.0, 1.0
1252.0, 54739.0, 1.0
1253.0, 54739.0, 1.0
1254.0, 54773.0, 1.0
1255.0, 54796.0, 1.0
1256.0, 54801.0, 1.0
1257.0, 54793.0, 1.0
1258.0, 54773.0, 1.0
1259.0, 54783.0, 1.0
1260.0, 54798.0, 1.0
1261.0, 54815.0, 1.0
1262.0, 54845.0, 1.0
1263.0, 54862.0, 1.0
1264.0, 54871.0, 1.0
1265.0, 54868.0, 1.0
1266.0, 54880.0, 1.0
1267.0, 54908.0, 1.0
1268.0, 54875.0, 1.0
1269.0, 54904.0, 1.0
1270.0, 54899.0, 1.0
1271.0, 54906.0, 1.0
1272.0, 54874.0, 1.0
1273.0, 54862.0, 1.0
1274.0, 54890.0, 1.0
1275.0, 54905.0, 1.0
1276.0, 54920.0, 1.0
1277.0, 54929.0, 1.0
1278.0, 54946.0, 1.0
1279.0, 54984.0, 1.0
1280.0, 54955.0, 1.0
1281.0, 54924.0, 1.0
1282.0, 54939.0, 1.0
1283.0, 54956.0, 1.0
1284.0, 54948.0, 1.0
1285.0, 54942.0, 1.0
1286.0, 54911.0, 1.0
1287.0, 54954.0, 1.0
1288.0, 54972.0, 1.0
1289.0, 54927.0, 1.0
1290.0, 54908.0, 1.0
1291.0, 54926.0, 1.0
1292.0, 54933.0, 1.0
1293.0, 54965.0, 1.0
1294.0, 54992.0, 1.0
1295.0, 54986.0, 1.0
1296.0, 54988.0, 1.0
1297.0, 54965.0, 1.0
1298.0, 54982.0, 1.0
1299.0, 54988.0, 1.0
1300.0, 54991.0, 1.0
1301.0, 54998.0, 1.0
1302.0, 54959.0, 1.0
1303.0, 54915.0, 1.0
1304.0, 54913.0, 1.0
1305.0, 54915.0, 1.0
1306.0, 54934.0, 1.0
1307.0, 54900.0, 1.0
1308.0, 54903.0, 1.0
1309.0, 54885.0, 1.0
1310.0, 54911.0, 1.0
1311.0, 54901.0, 1.0
1312.0, 54891.0, 1.0
1313.0, 54881.0, 1.0
1314.0, 54861.0, 1.0
1315.0, 54856.0, 1.0
1316.0, 54851.0, 1.0
1317.0, 54860.0, 1.0
1318.0, 54892.0, 1.0
1319.0, 54912.0, 1.0
1320.0, 54901.0, 1.0
1321.0, 54880.0, 1.0
1322.0, 54875.0, 1.0
1323.0, 54858.0, 1.0
1324.0, 54841.0, 1.0
1325.0, 54866.0, 1.0
1326.0, 54865.0, 1.0
1327.0, 54826.0, 1.0
1328.0, 54828.0, 1.0
1329.0, 54808.0, 1.0
1330.0, 54762.0, 1.0
1331.0, 54788.0, 1.0
1332.0, 54802.0, 1.0
1333.0, 54822.0, 1.0
1334.0, 54783.0, 1.0
1335.0, 54778.0, 1.0
1336.0, 54770.0, 1.0
1337.0, 54778.0, 1.0
1338.0, 54801.0, 1.0
1339.0, 54826.0, 1.0
1340.0, 54849.0, 1.0
1341.0, 54874.0, 1.0
1342.0, 54863.0, 1.0
1343.0, 54869.0, 1.0
1344.0, 54881.0, 1.0
1345.0, 54894.0, 1.0
1346.0, 54886.0, 1.0
1347.0, 54858.0, 1.0
1348.0, 54880.0, 1.0
1349.0, 54899.0, 1.0
1350.0, 54914.0, 1.0
1351.0, 54922.0, 1.0
1352.0, 54892.0, 1.0
1353.0, 54893.0, 1.0
1354.0, 54905.0, 1.0
1355.0, 54869.0, 1.0
1356.0, 54868.0, 1.0
1357.0, 54841.0, 1.0
1358.0, 54815.0, 1.0
1359.0, 54823.0, 1.0
1360.0, 54788.0, 1.0
1361.0, 54812.0, 1.0
1362.0, 54829.0, 1.0
1363.0, 54807.0, 1.0
1364.0, 54771.0, 1.0
1365.0, 54814.0, 1.0
1366.0, 54804.0, 1.0
1367.0, 54810.0, 1.0
1368.0, 54839.0, 1.0
1369.0, 54830.0, 1.0
1370.0, 54836.0, 1.0
1371.0, 54847.0, 1.0
1372.0, 54849.0, 1.0
1373.0, 54815.0, 1.0
1374.0, 54803.0, 1.0
1375.0, 54837.0, 1.0
1376.0, 54865.0, 1.0
1377.0, 54835.0, 1.0
1378.0, 54846.0, 1.0
1379.0, 54845.0, 1.0
1380.0, 54837.0, 1.0
1381.0, 54817.0, 1.0
1382.0, 54829.0, 1.0
1383.0, 54806.0, 1.0
1384.0, 54818.0, 1.0
1385.0, 54829.0, 1.0
1386.0, 54807.0, 1.0
1387.0, 54820.0, 1.0
1388.0, 54840.0, 1.0
1389.0, 54849.0, 1.0
1390.0, 54845.0, 1.0
1391.0, 54834.0, 1.0
1392.0, 54842.0, 1.0
1393.0, 54832.0, 1.0
1394.0, 54836.0, 1.0
1395.0, 54819.0, 1.0
1396.0, 54802.0, 1.0
1397.0, 54790.0, 1.0
1398.0, 54782.0, 1.0
1399.0, 54780.0, 1.0
1400.0, 54781.0, 1.0
1401.0, 54800.0, 1.0
1402.0, 54759.0, 1.0
1403.0, 54750.0, 1.0
1404.0, 54751.0, 1.0
1405.0, 54733.0, 1.0
1406.0, 54712.0, 1.0
1407.0, 54703.0, 1.0
1408.0, 54685.0, 1.0
1409.0, 54676.0, 1.0
1410.0, 54693.0, 1.0
1411.0, 54727.0, 1.0
1412.0, 54738.0, 1.0
1413.0, 54741.0, 1.0
1414.0, 54733.0, 1.0
1415.0, 54756.0, 1.0
1416.0, 54800.0, 1.0
1417.0, 54799.0, 1.0
1418.0, 54800.0, 1.0
1419.0, 54814.0, 1.0
1420.0, 54822.0, 1.0
1421.0, 54807.0, 1.0
1422.0, 54810.0, 1.0
1423.0, 54772.0, 1.0
1424.0, 54790.0, 1.0
1425.0, 54764.0, 1.0
1426.0, 54753.0, 1.0
1427.0, 54742.0, 1.0
1428.0, 54697.0, 1.0
1429.0, 54700.0, 1.0
1430.0, 54688.0, 1.0
1431.0, 54678.0, 1.0
1432.0, 54664.0, 1.0
1433.0, 54664.0, 1.0
1434.0, 54674.0, 1.0
1435.0, 54671.0, 1.0
1436.0, 54723.0, 1.0
1437.0, 54699.0, 1.0
1438.0, 54705.0, 1.0
1439.0, 54739.0, 1.0
1440.0, 54775.0, 1.0
1441.0, 54803.0, 1.0
1442.0, 54837.0, 1.0
1443.0, 54831.0, 1.0
1444.0, 54849.0, 1.0
1445.0, 54871.0, 1.0
1446.0, 54878.0, 1.0
1447.0, 54893.0, 1.0
1448.0, 54909.0, 1.0
1449.0, 54888.0, 1.0
1450.0, 54909.0, 1.0
1451.0, 54909.0, 1.0
1452.0, 54908.0, 1.0
1453.0, 54913.0, 1.0
1454.0, 54944.0, 1.0
1455.0, 54941.0, 1.0
1456.0, 54935.0, 1.0
1457.0, 54911.0, 1.0
1458.0, 54922.0, 1.0
1459.0, 54932.0, 1.0
1460.0, 54941.0, 1.0
1461.0, 54917.0, 1.0
1462.0, 54924.0, 1.0
1463.0, 54932.0, 1.0
1464.0, 54916.0, 1.0
1465.0, 54884.0, 1.0
1466.0, 54870.0, 1.0
1467.0, 54852.0, 1.0
1468.0, 54837.0, 1.0
1469.0, 54864.0, 1.0
1470.0, 54896.0, 1.0
1471.0, 54893.0, 1.0
1472.0, 54875.0, 1.0
1473.0, 54878.0, 1.0
1474.0, 54897.0, 1.0
1475.0, 54912.0, 1.0
1476.0, 54898.0, 1.0
1477.0, 54919.0, 1.0
1478.0, 54882.0, 1.0
1479.0, 54870.0, 1.0
1480.0, 54860.0, 1.0
1481.0, 54853.0, 1.0
1482.0, 54857.0, 1.0
1483.0, 54829.0, 1.0
1484.0, 54820.0, 1.0
1485.0, 54831.0, 1.0
1486.0, 54792.0, 1.0
1487.0, 54806.0, 1.0
1488.0, 54801.0, 1.0
1489.0, 54759.0, 1.0
1490.0, 54786.0, 1.0
1491.0, 54825.0, 1.0
1492.0, 54809.0, 1.0
1493.0, 54800.0, 1.0
1494.0, 54812.0, 1.0
1495.0, 54751.0, 1.0
1496.0, 54744.0, 1.0
1497.0, 54743.0, 1.0
1498.0, 54756.0, 1.0
1499.0, 54787.0, 1.0
1500.0, 54790.0, 1.0
