time, out0, cell
932.0, 54335.0, 1.0
933.0, 54321.0, 1.0
934.0, 54325.0, 1.0
935.0, 54322.0, 1.0
936.0, 54306.0, 1.0
937.0, 54361.0, 1.0
938.0, 54387.0, 1.0
939.0, 54379.0, 1.0
940.0, 54393.0, 1.0
941.0, 54380.0, 1.0
942.0, 54385.0, 1.0
943.0, 54407.0, 1.0
944.0, 54426.0, 1.0
945.0, 54421.0, 1.0
946.0, 54436.0, 1.0
947.0, 54422.0, 1.0
948.0, 54442.0, 1.0
949.0, 54433.0, 1.0
950.0, 54453.0, 1.0
951.0, 54449.0, 1.0
952.0, 54417.0, 1.0
953.0, 54430.0, 1.0
954.0, 54411.0, 1.0
955.0, 54432.0, 1.0
956.0, 54443.0, 1.0
957.0, 54429.0, 1.0
958.0, 54431.0, 1.0
959.0, 54490.0, 1.0
960.0, 54470.0, 1.0
961.0, 54479.0, 1.0
962.0, 54506.0, 1.0
963.0, 54537.0, 1.0
964.0, 54569.0, 1.0
965.0, 54548.0, 1.0
966.0, 54540.0, 1.0
967.0, 54590.0, 1.0
968.0, 54601.0, 1.0
969.0, 54641.0, 1.0
970.0, 54652.0, 1.0
971.0, 54643.0, 1.0
972.0, 54636.0, 1.0
973.0, 54614.0, 1.0
974.0, 54604.0, 1.0
975.0, 54607.0, 1.0
976.0, 54603.0, 1.0
977.0, 54576.0, 1.0
978.0, 54569.0, 1.0
979.0, 54560.0, 1.0
980.0, 54540.0, 1.0
981.0, 54540.0, 1.0
982.0, 54511.0, 1.0
983.0, 54485.0, 1.0
984.0, 54501.0, 1.0
985.0, 54511.0, 1.0
986.0, 54519.0, 1.0
987.0, 54502.0, 1.0
988.0, 54510.0, 1.0
989.0, 54469.0, 1.0
990.0, 54466.0, 1.0
991.0, 54481.0, 1.0
992.0, 54506.0, 1.0
993.0, 54498.0, 1.0
994.0, 54478.0, 1.0
995.0, 54507.0, 1.0
996.0, 54492.0, 1.0
997.0, 54484.0, 1.0
998.0, 54497.0, 1.0
999.0, 54473.0, 1.0
1000.0, 54466.0, 1.0
1001.0, 54459.0, 1.0
1002.0, 54436.0, 1.0
1003.0, 54404.0, 1.0
1004.0, 54391.0, 1.0
1005.0, 54415.0, 1.0
1006.0, 54445.0, 1.0
1007.0, 54460.0, 1.0
1008.0, 54436.0, 1.0
1009.0, 54383.0, 1.0
1010.0, 54364.0, 1.0
1011.0, 54362.0, 1.0
1012.0, 54376.0, 1.0
1013.0, 54391.0, 1.0
1014.0, 54388.0, 1.0
1015.0, 54389.0, 1.0
1016.0, 54390.0, 1.0
1017.0, 54393.0, 1.0
1018.0, 54383.0, 1.0
1019.0, 54371.0, 1.0
1020.0, 54357.0, 1.0
1021.0, 54393.0, 1.0
1022.0, 54380.0, 1.0
1023.0, 54393.0, 1.0
1024.0, 54377.0, 1.0
1025.0, 54381.0, 1.0
1026.0, 54375.0, 1.0
1027.0, 54428.0, 1.0
1028.0, 54440.0, 1.0
1029.0, 54424.0, 1.0
1030.0, 54427.0, 1.0
1031.0, 54422.0, 1.0
1032.0, 54453.0, 1.0
1033.0, 54468.0, 1.0
1034.0, 54438.0, 1.0
1035.0, 54426.0, 1.0
1036.0, 54418.0, 1.0
1037.0, 54389.0, 1.0
1038.0, 54389.0, 1.0
1039.0, 54370.0, 1.0
1040.0, 54335.0, 1.0
1041.0, 54310.0, 1.0
1042.0, 54338.0, 1.0
1043.0, 54363.0, 1.0
1044.0, 54341.0, 1.0
1045.0, 54348.0, 1.0
1046.0, 54349.0, 1.0
1047.0, 54341.0, 1.0
1048.0, 54343.0, 1.0
1049.0, 54346.0, 1.0
1050.0, 54356.0, 1.0
1051.0, 54311.0, 1.0
1052.0, 54301.0, 1.0
1053.0, 54292.0, 1.0
1054.0, 54259.0, 1.0
1055.0, 54235.0, 1.0
1056.0, 54225.0, 1.0
1057.0, 54276.0, 1.0
1058.0, 54289.0, 1.0
1059.0, 54325.0, 1.0
1060.0, 54302.0, 1.0
1061.0, 54319.0, 1.0
1062.0, 54348.0, 1.0
1063.0, 54337.0, 1.0
1064.0, 54376.0, 1.0
1065.0, 54375.0, 1.0
1066.0, 54335.0, 1.0
1067.0, 54361.0, 1.0
1068.0, 54378.0, 1.0
1069.0, 54407.0, 1.0
1070.0, 54402.0, 1.0
1071.0, 54428.0, 1.0
1072.0, 54389.0, 1.0
1073.0, 54371.0, 1.0
1074.0, 54371.0, 1.0
1075.0, 54341.0, 1.0
1076.0, 54319.0, 1.0
1077.0, 54280.0, 1.0
1078.0, 54278.0, 1.0
1079.0, 54283.0, 1.0
1080.0, 54317.0, 1.0
1081.0, 54330.0, 1.0
1082.0, 54298.0, 1.0
1083.0, 54296.0, 1.0
1084.0, 54311.0, 1.0
1085.0, 54270.0, 1.0
1086.0, 54280.0, 1.0
1087.0, 54289.0, 1.0
1088.0, 54284.0, 1.0
1089.0, 54258.0, 1.0
1090.0, 54272.0, 1.0
1091.0, 54292.0, 1.0
1092.0, 54283.0, 1.0
1093.0, 54273.0, 1.0
1094.0, 54296.0, 1.0
1095.0, 54310.0, 1.0
1096.0, 54285.0, 1.0
1097.0, 54334.0, 1.0
1098.0, 54328.0, 1.0
1099.0, 54325.0, 1.0
1100.0, 54290.0, 1.0
1101.0, 54308.0, 1.0
1102.0, 54305.0, 1.0
1103.0, 54306.0, 1.0
1104.0, 54301.0, 1.0
1105.0, 54323.0, 1.0
1106.0, 54336.0, 1.0
1107.0, 54322.0, 1.0
1108.0, 54287.0, 1.0
1109.0, 54302.0, 1.0
1110.0, 54308.0, 1.0
1111.0, 54321.0, 1.0
1112.0, 54298.0, 1.0
1113.0, 54298.0, 1.0
1114.0, 54306.0, 1.0
1115.0, 54304.0, 1.0
1116.0, 54303.0, 1.0
1117.0, 54304.0, 1.0
1118.0, 54338.0, 1.0
1119.0, 54346.0, 1.0
1120.0, 54303.0, 1.0
1121.0, 54273.0, 1.0
1122.0, 54315.0, 1.0
1123.0, 54337.0, 1.0
1124.0, 54344.0, 1.0
1125.0, 54342.0, 1.0
1126.0, 54351.0, 1.0
1127.0, 54339.0, 1.0
1128.0, 54332.0, 1.0
1129.0, 54358.0, 1.0
1130.0, 54357.0, 1.0
1131.0, 54401.0, 1.0
1132.0, 54408.0, 1.0
1133.0, 54410.0, 1.0
1134.0, 54401.0, 1.0
1135.0, 54414.0, 1.0
1136.0, 54397.0, 1.0
1137.0, 54406.0, 1.0
1138.0, 54411.0, 1.0
1139.0, 54436.0, 1.0
1140.0, 54449.0, 1.0
1141.0, 54466.0, 1.0
1142.0, 54485.0, 1.0
1143.0, 54496.0, 1.0
1144.0, 54501.0, 1.0
1145.0, 54536.0, 1.0
1146.0, 54531.0, 1.0
1147.0, 54595.0, 1.0
1148.0, 54567.0, 1.0
1149.0, 54572.0, 1.0
1150.0, 54567.0, 1.0
1151.0, 54554.0, 1.0
1152.0, 54579.0, 1.0
1153.0, 54554.0, 1.0
1154.0, 54568.0, 1.0
1155.0, 54557.0, 1.0
1156.0, 54567.0, 1.0
1157.0, 54589.0, 1.0
1158.0, 54547.0, 1.0
1159.0, 54576.0, 1.0
1160.0, 54610.0, 1.0
1161.0, 54627.0, 1.0
1162.0, 54601.0, 1.0
1163.0, 54628.0, 1.0
1164.0, 54618.0, 1.0
1165.0, 54645.0, 1.0
1166.0, 54655.0, 1.0
1167.0, 54661.0, 1.0
1168.0, 54670.0, 1.0
1169.0, 54694.0, 1.0
1170.0, 54667.0, 1.0
1171.0, 54681.0, 1.0
1172.0, 54680.0, 1.0
1173.0, 54704.0, 1.0
1174.0, 54681.0, 1.0
1175.0, 54714.0, 1.0
1176.0, 54723.0, 1.0
1177.0, 54738.0, 1.0
1178.0, 54753.0, 1.0
1179.0, 54770.0, 1.0
1180.0, 54749.0, 1.0
1181.0, 54755.0, 1.0
1182.0, 54772.0, 1.0
1183.0, 54766.0, 1.0
1184.0, 54782.0, 1.0
1185.0, 54758.0, 1.0
1186.0, 54760.0, 1.0
1187.0, 54742.0, 1.0
1188.0, 54748.0, 1.0
1189.0, 54734.0, 1.0
1190.0, 54734.0, 1.0
1191.0, 54695.0, 1.0
1192.0, 54683.0, 1.0
1193.0, 54693.0, 1.0
1194.0, 54677.0, 1.0
1195.0, 54637.0, 1.0
1196.0, 54631.0, 1.0
1197.0, 54608.0, 1.0
1198.0, 54611.0, 1.0
1199.0, 54581.0, 1.0
1200.0, 54551.0, 1.0
1201.0, 54580.0, 1.0
1202.0, 54602.0, 1.0
1203.0, 54588.0, 1.0
1204.0, 54564.0, 1.0
1205.0, 54552.0, 1.0
1206.0, 54538.0, 1.0
1207.0, 54551.0, 1.0
1208.0, 54511.0, 1.0
1209.0, 54486.0, 1.0
1210.0, 54488.0, 1.0
1211.0, 54498.0, 1.0
1212.0, 54528.0, 1.0
1213.0, 54534.0, 1.0
1214.0, 54525.0, 1.0
1215.0, 54532.0, 1.0
1216.0, 54568.0, 1.0
1217.0, 54585.0, 1.0
1218.0, 54575.0, 1.0
1219.0, 54610.0, 1.0
1220.0, 54602.0, 1.0
1221.0, 54599.0, 1.0
1222.0, 54591.0, 1.0
1223.0, 54612.0, 1.0
1224.0, 54617.0, 1.0
1225.0, 54607.0, 1.0
1226.0, 54619.0, 1.0
1227.0, 54616.0, 1.0
1228.0, 54617.0, 1.0
1229.0, 54595.0, 1.0
1230.0, 54618.0, 1.0
1231.0, 54609.0, 1.0
1232.0, 54611.0, 1.0
1233.0, 54614.0, 1.0
1234.0, 54609.0, 1.0
1235.0, 54577.0, 1.0
1236.0, 54597.0, 1.0
1237.0, 54621.0, 1.0
1238.0, 54636.0, 1.0
1239.0, 54624.0, 1.0
1240.0, 54611.0, 1.0
1241.0, 54608.0, 1.0
1242.0, 54615.0, 1.0
1243.0, 54621.0, 1.0
1244.0, 54644.0, 1.0
1245.0, 54665.0, 1.0
1246.0, 54674.0, 1.0
1247.0, 54673.0, 1.0
1248.0, 54682.0, 1.0
1249.0, 54678.0, 1.0
1250.0, 54683.0, 1.0
1251.0, 54673.0, 1.0
1252.0, 54699.0, 1.0
1253.0, 54717.0, 1.0
1254.0, 54714.0, 1.0
1255.0, 54693.0, 1.0
1256.0, 54692.0, 1.0
1257.0, 54663.0, 1.0
1258.0, 54645.0, 1.0
1259.0, 54650.0, 1.0
1260.0, 54674.0, 1.0
1261.0, 54656.0, 1.0
1262.0, 54643.0, 1.0
1263.0, 54646.0, 1.0
1264.0, 54691.0, 1.0
1265.0, 54738.0, 1.0
1266.0, 54722.0, 1.0
1267.0, 54700.0, 1.0
1268.0, 54687.0, 1.0
1269.0, 54700.0, 1.0
1270.0, 54712.0, 1.0
1271.0, 54737.0, 1.0
1272.0, 54707.0, 1.0
1273.0, 54710.0, 1.0
1274.0, 54685.0, 1.0
1275.0, 54680.0, 1.0
1276.0, 54693.0, 1.0
1277.0, 54672.0, 1.0
1278.0, 54681.0, 1.0
1279.0, 54684.0, 1.0
1280.0, 54695.0, 1.0
1281.0, 54705.0, 1.0
1282.0, 54703.0, 1.0
1283.0, 54719.0, 1.0
1284.0, 54720.0, 1.0
1285.0, 54667.0, 1.0
1286.0, 54659.0, 1.0
1287.0, 54726.0, 1.0
1288.0, 54710.0, 1.0
1289.0, 54678.0, 1.0
1290.0, 54702.0, 1.0
1291.0, 54726.0, 1.0
1292.0, 54718.0, 1.0
1293.0, 54727.0, 1.0
1294.0, 54714.0, 1.0
1295.0, 54701.0, 1.0
1296.0, 54659.0, 1.0
1297.0, 54661.0, 1.0
1298.0, 54664.0, 1.0
1299.0, 54689.0, 1.0
1300.0, 54662.0, 1.0
1301.0, 54698.0, 1.0
1302.0, 54683.0, 1.0
1303.0, 54712.0, 1.0
1304.0, 54723.0, 1.0
1305.0, 54753.0, 1.0
1306.0, 54773.0, 1.0
1307.0, 54755.0, 1.0
1308.0, 54708.0, 1.0
1309.0, 54719.0, 1.0
1310.0, 54723.0, 1.0
1311.0, 54756.0, 1.0
1312.0, 54720.0, 1.0
1313.0, 54701.0, 1.0
1314.0, 54653.0, 1.0
1315.0, 54663.0, 1.0
1316.0, 54658.0, 1.0
1317.0, 54666.0, 1.0
1318.0, 54647.0, 1.0
1319.0, 54643.0, 1.0
1320.0, 54654.0, 1.0
1321.0, 54629.0, 1.0
1322.0, 54614.0, 1.0
1323.0, 54661.0, 1.0
1324.0, 54649.0, 1.0
1325.0, 54651.0, 1.0
1326.0, 54673.0, 1.0
1327.0, 54664.0, 1.0
1328.0, 54625.0, 1.0
1329.0, 54654.0, 1.0
1330.0, 54622.0, 1.0
1331.0, 54610.0, 1.0
1332.0, 54615.0, 1.0
1333.0, 54612.0, 1.0
1334.0, 54613.0, 1.0
1335.0, 54628.0, 1.0
1336.0, 54631.0, 1.0
1337.0, 54662.0, 1.0
1338.0, 54628.0, 1.0
1339.0, 54615.0, 1.0
1340.0, 54642.0, 1.0
1341.0, 54626.0, 1.0
1342.0, 54628.0, 1.0
1343.0, 54597.0, 1.0
1344.0, 54600.0, 1.0
1345.0, 54565.0, 1.0
1346.0, 54555.0, 1.0
1347.0, 54571.0, 1.0
1348.0, 54585.0, 1.0
1349.0, 54619.0, 1.0
1350.0, 54656.0, 1.0
1351.0, 54624.0, 1.0
1352.0, 54646.0, 1.0
1353.0, 54645.0, 1.0
1354.0, 54670.0, 1.0
1355.0, 54704.0, 1.0
1356.0, 54653.0, 1.0
1357.0, 54650.0, 1.0
1358.0, 54623.0, 1.0
1359.0, 54596.0, 1.0
1360.0, 54601.0, 1.0
1361.0, 54589.0, 1.0
1362.0, 54622.0, 1.0
1363.0, 54622.0, 1.0
1364.0, 54652.0, 1.0
1365.0, 54695.0, 1.0
1366.0, 54737.0, 1.0
1367.0, 54726.0, 1.0
1368.0, 54709.0, 1.0
1369.0, 54702.0, 1.0
1370.0, 54690.0, 1.0
1371.0, 54717.0, 1.0
1372.0, 54693.0, 1.0
1373.0, 54697.0, 1.0
1374.0, 54708.0, 1.0
1375.0, 54712.0, 1.0
1376.0, 54732.0, 1.0
1377.0, 54720.0, 1.0
1378.0, 54698.0, 1.0
1379.0, 54691.0, 1.0
1380.0, 54693.0, 1.0
1381.0, 54658.0, 1.0
1382.0, 54667.0, 1.0
1383.0, 54681.0, 1.0
1384.0, 54699.0, 1.0
1385.0, 54702.0, 1.0
1386.0, 54662.0, 1.0
1387.0, 54664.0, 1.0
1388.0, 54676.0, 1.0
1389.0, 54661.0, 1.0
1390.0, 54669.0, 1.0
1391.0, 54676.0, 1.0
1392.0, 54684.0, 1.0
1393.0, 54668.0, 1.0
1394.0, 54676.0, 1.0
1395.0, 54679.0, 1.0
1396.0, 54694.0, 1.0
1397.0, 54698.0, 1.0
1398.0, 54704.0, 1.0
1399.0, 54701.0, 1.0
1400.0, 54722.0, 1.0
1401.0, 54728.0, 1.0
1402.0, 54755.0, 1.0
1403.0, 54746.0, 1.0
1404.0, 54711.0, 1.0
1405.0, 54750.0, 1.0
1406.0, 54756.0, 1.0
1407.0, 54786.0, 1.0
1408.0, 54751.0, 1.0
1409.0, 54713.0, 1.0
1410.0, 54708.0, 1.0
1411.0, 54673.0, 1.0
1412.0, 54667.0, 1.0
1413.0, 54645.0, 1.0
1414.0, 54628.0, 1.0
1415.0, 54616.0, 1.0
1416.0, 54642.0, 1.0
1417.0, 54622.0, 1.0
1418.0, 54669.0, 1.0
1419.0, 54733.0, 1.0
1420.0, 54732.0, 1.0
1421.0, 54693.0, 1.0
1422.0, 54679.0, 1.0
1423.0, 54668.0, 1.0
1424.0, 54640.0, 1.0
1425.0, 54667.0, 1.0
1426.0, 54670.0, 1.0
1427.0, 54684.0, 1.0
1428.0, 54704.0, 1.0
1429.0, 54721.0, 1.0
1430.0, 54728.0, 1.0
1431.0, 54729.0, 1.0
1432.0, 54711.0, 1.0
1433.0, 54730.0, 1.0
1434.0, 54724.0, 1.0
1435.0, 54713.0, 1.0
1436.0, 54717.0, 1.0
1437.0, 54713.0, 1.0
1438.0, 54720.0, 1.0
1439.0, 54709.0, 1.0
1440.0, 54742.0, 1.0
1441.0, 54805.0, 1.0
1442.0, 54798.0, 1.0
1443.0, 54800.0, 1.0
1444.0, 54834.0, 1.0
1445.0, 54843.0, 1.0
1446.0, 54854.0, 1.0
1447.0, 54873.0, 1.0
1448.0, 54896.0, 1.0
1449.0, 54891.0, 1.0
1450.0, 54905.0, 1.0
1451.0, 54890.0, 1.0
1452.0, 54890.0, 1.0
1453.0, 54859.0, 1.0
1454.0, 54842.0, 1.0
1455.0, 54833.0, 1.0
1456.0, 54854.0, 1.0
1457.0, 54846.0, 1.0
1458.0, 54829.0, 1.0
1459.0, 54853.0, 1.0
1460.0, 54889.0, 1.0
1461.0, 54854.0, 1.0
1462.0, 54864.0, 1.0
1463.0, 54897.0, 1.0
1464.0, 54910.0, 1.0
1465.0, 54963.0, 1.0
1466.0, 54995.0, 1.0
1467.0, 55037.0, 1.0
1468.0, 55032.0, 1.0
1469.0, 55029.0, 1.0
1470.0, 55015.0, 1.0
1471.0, 55001.0, 1.0
1472.0, 54999.0, 1.0
1473.0, 55030.0, 1.0
1474.0, 55073.0, 1.0
1475.0, 55068.0, 1.0
1476.0, 55081.0, 1.0
1477.0, 55080.0, 1.0
1478.0, 55047.0, 1.0
1479.0, 55038.0, 1.0
1480.0, 55043.0, 1.0
1481.0, 55027.0, 1.0
1482.0, 55012.0, 1.0
1483.0, 55004.0, 1.0
1484.0, 55008.0, 1.0
1485.0, 55030.0, 1.0
1486.0, 55039.0, 1.0
1487.0, 55001.0, 1.0
1488.0, 55008.0, 1.0
1489.0, 54990.0, 1.0
1490.0, 54995.0, 1.0
1491.0, 54982.0, 1.0
1492.0, 55006.0, 1.0
1493.0, 54999.0, 1.0
1494.0, 54985.0, 1.0
1495.0, 54972.0, 1.0
1496.0, 54959.0, 1.0
1497.0, 54969.0, 1.0
1498.0, 54958.0, 1.0
1499.0, 54929.0, 1.0
1500.0, 54943.0, 1.0
